Log file open, 02/21/23 10:33:15
[2023.02.21-01.34.23:927][634]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EV8F9A18884F281C86138DDD9B40196D01.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.34.23:932][634]LogFileHelpers: InternalPromptForCheckoutAndSave took 83 ms (total: 622 ms)
[2023.02.21-01.34.23:935][634]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.34.23:935][634]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.34.53:220][155]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.34.53:295][155]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.34.53:296][155]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EV5F082CDF4F545858D2747E9D44CA4918.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.34.53:301][155]LogFileHelpers: InternalPromptForCheckoutAndSave took 81 ms (total: 703 ms)
[2023.02.21-01.34.53:305][155]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.34.53:305][155]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.35.29:525][650]LogSlate: Window 's1c2_Cat' being destroyed
[2023.02.21-01.35.29:529][650]LogSlate: Window 's1c2_Cat' being destroyed
[2023.02.21-01.35.29:553][650]LogWorld: UWorld::CleanupWorld for World_1, bSessionEnded=true, bCleanupResources=true
[2023.02.21-01.35.29:553][650]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-01.35.29:605][650]LogWorld: UWorld::CleanupWorld for World_2, bSessionEnded=true, bCleanupResources=true
[2023.02.21-01.35.29:605][650]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-01.35.35:959][929]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.35.36:073][929]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.35.36:074][929]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EVBB86538B4686A2865716E18F163B4B2B.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.35.36:081][929]LogFileHelpers: InternalPromptForCheckoutAndSave took 122 ms (total: 826 ms)
[2023.02.21-01.35.36:084][929]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.35.36:085][929]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.35.37:158][967]LogDerivedDataCache: C:/Users/enemy/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:20.035 and deleted 0 files with total size 0 MiB. Scanned 13558 files in 7476 folders with total size 3086 MiB.
[2023.02.21-01.35.57:540][801]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.35.57:613][801]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.35.57:614][801]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EV63D043984785FEFA130FF7969E2551A1.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.35.57:620][801]LogFileHelpers: InternalPromptForCheckoutAndSave took 80 ms (total: 906 ms)
[2023.02.21-01.35.57:623][801]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.35.57:624][801]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: invalid HTTP response code received. URL: https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7BE98A5FB2-4E94-7075-3E55-06BFA07444BB%7D&AppID=UEEditor.Rocket.Release&AppVersion=5.1.0-23058290%2B%2B%2BUE5%2BRelease-5.1&UserID=79f1c4ef41f4fedc1c91b2b510acd1ab%7C44578157c7204a318eed445f5fbe97cb%7C1fce3ec1-0371-4a4b-ba72-3f297f3f787b&AppEnvironment=datacollector-binary&UploadType=eteventstream, HTTP code: 0, content length: 0, actual payload size: 0
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: request failed, libcurl error: 56 (Failure when receiving data from the peer)
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 0 (Too old connection (163 seconds idle), disconnect it)
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 1 (Connection 0 seems to be dead)
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 2 (Closing connection 0)
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 3 (TLSv1.3 (OUT), TLS alert, close notify (256):)
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 4 (Too old connection (163 seconds idle), disconnect it)
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 5 (Connection 1 seems to be dead)
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 6 (Closing connection 1)
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 7 (TLSv1.3 (OUT), TLS alert, close notify (256):)
[2023.02.21-01.36.24:888][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 8 (Found bundle for host: 0xa9e24880d80 [serially])
[2023.02.21-01.36.24:889][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 9 (Re-using existing connection #2 with host datarouter.ol.epicgames.com)
[2023.02.21-01.36.24:889][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 10 (Connected to datarouter.ol.epicgames.com (3.212.146.22) port 443 (#2))
[2023.02.21-01.36.24:889][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 11 (We are completely uploaded and fine)
[2023.02.21-01.36.24:889][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 12 (OpenSSL SSL_read: Connection was reset, errno 10054)
[2023.02.21-01.36.24:889][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 13 (Connection died, retrying a fresh connect (retry count: 1))
[2023.02.21-01.36.24:889][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 14 (necessary data rewind wasn't possible)
[2023.02.21-01.36.24:889][737]LogHttp: Warning: 00000A9EC30FA000: libcurl info message cache 15 (Closing connection 2)
[2023.02.21-01.36.24:889][737]LogHttp: Warning: Retry exhausted on https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7BE98A5FB2-4E94-7075-3E55-06BFA07444BB%7D&AppID=UEEditor.Rocket.Release&AppVersion=5.1.0-23058290%2B%2B%2BUE5%2BRelease-5.1&UserID=79f1c4ef41f4fedc1c91b2b510acd1ab%7C44578157c7204a318eed445f5fbe97cb%7C1fce3ec1-0371-4a4b-ba72-3f297f3f787b&AppEnvironment=datacollector-binary&UploadType=eteventstream
[2023.02.21-01.36.37:981][250]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.36.38:058][250]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.36.38:059][250]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EVE4BB98FD41ED85AED0FFC8A238D16DEE.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.36.38:065][250]LogFileHelpers: InternalPromptForCheckoutAndSave took 83 ms (total: 990 ms)
[2023.02.21-01.36.38:069][250]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.36.38:070][250]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.37.00:627][117]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.37.00:703][117]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.37.00:704][117]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EV54567B484C620DCE074C6D99E4BAD187.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.37.00:710][117]LogFileHelpers: InternalPromptForCheckoutAndSave took 83 ms (total: 1.07 sec)
[2023.02.21-01.37.00:713][117]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.37.00:714][117]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.40.30:263][291]Cmd: TRANSACTION UNDO
[2023.02.21-01.40.30:263][291]LogEditorTransaction: Undo キーを移動
[2023.02.21-01.40.34:502][334]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.40.34:593][334]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.40.34:594][334]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EV9D14C3624D2F2C711B667D86224C2BCF.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.40.34:601][334]LogFileHelpers: InternalPromptForCheckoutAndSave took 98 ms (total: 1.17 sec)
[2023.02.21-01.40.34:606][334]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.40.34:606][334]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.41.24:461][120]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.41.24:534][120]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.41.24:535][120]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EVBF46A29048A3A25EA51AEF8E9CF125F8.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.41.24:542][120]LogFileHelpers: InternalPromptForCheckoutAndSave took 81 ms (total: 1.25 sec)
[2023.02.21-01.41.24:547][120]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.41.24:547][120]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.41.40:057][696]LogShaderCompilers: Display: ================================================
[2023.02.21-01.41.40:057][696]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.21-01.41.40:057][696]LogShaderCompilers: Display: Total job queries 359, among them cache hits 57 (15.88%)
[2023.02.21-01.41.40:057][696]LogShaderCompilers: Display: Tracking 302 distinct input hashes that result in 235 distinct outputs (77.81%)
[2023.02.21-01.41.40:057][696]LogShaderCompilers: Display: RAM used: 2.71 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.17%
[2023.02.21-01.41.40:057][696]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.21-01.41.40:057][696]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.21-01.41.40:057][696]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.21-01.41.40:057][696]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.21-01.41.40:057][696]LogShaderCompilers: Display: ================================================
[2023.02.21-01.41.42:952][788]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.02.21-01.41.44:499][835]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.41.45:120][835]LogUObjectHash: Compacting FUObjectHashTables data took   0.84ms
[2023.02.21-01.41.48:906][835]LogSavePackage: Moving output files for package: /Game/TeacherContente/Map/New_World_EV
[2023.02.21-01.41.48:907][835]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/New_World_EVB54B8CEC4703122C534852B6ADCB21F9.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/New_World_EV.umap'
[2023.02.21-01.41.48:945][835]LogFileHelpers: Saving map 'New_World_EV' took 3.844
[2023.02.21-01.41.48:950][835]LogFileHelpers: InternalPromptForCheckoutAndSave took 4.45 sec (total: 5.70 sec)
[2023.02.21-01.41.48:955][835]AssetCheck: New page: アセット保存：New_World_EV
[2023.02.21-01.41.48:956][835]LogContentValidation: Display: /Script/Engine.World /Game/TeacherContente/Map/New_World_EV.New_World_EV を検証しています
[2023.02.21-01.42.01:177][236]LogViewport: Scene viewport resized to 292x164, mode Windowed.
[2023.02.21-01.42.10:366][497]LogViewport: Scene viewport resized to 520x215, mode Windowed.
[2023.02.21-01.42.11:734][559]LogViewport: Scene viewport resized to 380x214, mode Windowed.
[2023.02.21-01.42.23:153][899]LogViewport: Scene viewport resized to 292x164, mode Windowed.
[2023.02.21-01.42.27:309][  8]LogViewport: Scene viewport resized to 292x164, mode Windowed.
[2023.02.21-01.42.35:104][204]Cmd: DELETE
[2023.02.21-01.42.35:104][204]Cmd: ACTOR DELETE
[2023.02.21-01.42.36:545][204]LogSlate: Window 'メッセージ' being destroyed
[2023.02.21-01.42.36:549][204]Message dialog closed, result: Cancel, title: メッセージ, text: アクタ s1c3 は他のアクタ / オブジェクトで参照されています。
このアクタを削除してよろしいですか？削除すると、以下の参照が解除されます。

参照の一覧：

(Soft) Object /Game/Cinematics/Sequences/Sequence/shots/shot0060/s1c3.s1c3
(Soft) Object /Game/Cinematics/Sequences/Sequence/shots/shot0060/s1c2.s1c2
[2023.02.21-01.42.36:560][204]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.02.21-01.42.36:561][204]LogEditorActor: Deleted 0 Actors (0.020 secs)
[2023.02.21-01.42.52:854][730]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.42.52:954][730]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.42.52:955][730]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EV5288E32945C69DC05CF6F4ABEE834246.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.42.52:961][730]LogFileHelpers: InternalPromptForCheckoutAndSave took 106 ms (total: 5.81 sec)
[2023.02.21-01.42.52:964][730]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.42.52:964][730]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.43.14:598][443]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.43.14:762][443]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.43.14:763][443]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EV19E590354C6254A169F716B8DD2E2375.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.43.14:770][443]LogFileHelpers: InternalPromptForCheckoutAndSave took 171 ms (total: 5.98 sec)
[2023.02.21-01.43.14:773][443]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.43.14:774][443]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.43.24:456][861]Cmd: TRANSACTION UNDO
[2023.02.21-01.43.24:456][861]LogEditorTransaction: Undo Value を編集
[2023.02.21-01.43.28:149][982]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.43.28:228][982]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.43.28:229][982]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EV6D9EFF28488233F8D5DA2A891F273BAC.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.43.28:235][982]LogFileHelpers: InternalPromptForCheckoutAndSave took 85 ms (total: 6.06 sec)
[2023.02.21-01.43.28:238][982]AssetCheck: New page: アセット保存：SequenceMaster_EV
[2023.02.21-01.43.28:239][982]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV を検証しています
[2023.02.21-01.44.14:479][ 90]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-01.44.14:916][ 90]LogSavePackage: Moving output files for package: /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV
[2023.02.21-01.44.14:917][ 90]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EV334B83664071AA1B4D038CBE0E051A6E.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/Cinematics/Sequences/Sequence/SequenceMaster_EV.uasset'
[2023.02.21-01.44.14:926][ 90]LogFileHelpers: InternalPromptForCheckoutAndSave took 446 ms (total: 6.51 sec)
