Log file open, 01/10/23 09:51:07
[2023.01.10-02.30.20:755][318]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.10-02.30.22:269][408]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.10-02.30.23:713][493]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.10-02.31.49:372][404]LogViewport: Scene viewport resized to 580x235, mode Windowed.
[2023.01.10-02.32.44:948][671]Cmd: TRANSACTION UNDO
[2023.01.10-02.32.44:948][671]LogEditorTransaction: Undo アニメート可能なプロパティが変更されました
[2023.01.10-02.33.13:325][327]LogViewport: Scene viewport resized to 415x234, mode Windowed.
[2023.01.10-02.33.14:377][380]LogViewport: Scene viewport resized to 580x235, mode Windowed.
[2023.01.10-02.33.44:623][130]LogViewport: Scene viewport resized to 415x234, mode Windowed.
[2023.01.10-02.33.49:457][416]LogViewport: Scene viewport resized to 580x235, mode Windowed.
[2023.01.10-02.33.53:718][669]LogViewport: Scene viewport resized to 415x234, mode Windowed.
[2023.01.10-02.33.54:814][728]LogViewport: Scene viewport resized to 580x235, mode Windowed.
[2023.01.10-02.33.58:012][916]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.10-02.33.58:018][916]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.10-02.33.58:032][916]LogViewport: Scene viewport resized to 580x436, mode Windowed.
[2023.01.10-02.33.58:036][916]LogViewport: Scene viewport resized to 580x436, mode Windowed.
[2023.01.10-02.34.23:200][364]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.10-02.34.27:573][606]LogEditorViewport: Clicking Background
[2023.01.10-02.34.56:195][312]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.10-02.34.56:302][312]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2023.01.10-02.34.56:307][312]LogTexture: Display: テクスチャをビルドしています:/Game/TeacherContente/Map/New_World.New_World:PersistentLevel.Landscape_3.Heightmap_1 (BGRA8、512x512 x1x1x1) (推定必須メモリ:8.062492 MB)、EncodeSpeed:Fast
[2023.01.10-02.34.56:314][312]LogTexture: Display: テクスチャをビルドしています:/Game/TeacherContente/Map/New_World.New_World:PersistentLevel.Landscape_3.Heightmap_3 (BGRA8、512x512 x1x1x1) (推定必須メモリ:8.062492 MB)、EncodeSpeed:Fast
[2023.01.10-02.34.56:322][312]LogTexture: Display: テクスチャをビルドしています:/Game/TeacherContente/Map/New_World.New_World:PersistentLevel.Landscape_3.Heightmap_5 (BGRA8、512x512 x1x1x1) (推定必須メモリ:8.062492 MB)、EncodeSpeed:Fast
[2023.01.10-02.34.56:329][312]LogTexture: Display: テクスチャをビルドしています:/Game/TeacherContente/Map/New_World.New_World:PersistentLevel.Landscape_3.Heightmap_7 (BGRA8、512x512 x1x1x1) (推定必須メモリ:8.062492 MB)、EncodeSpeed:Fast
[2023.01.10-02.34.56:515][312]LogSavePackage: Moving output files for package: /Game/TeacherContente/Map/New_World
[2023.01.10-02.34.56:516][312]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/New_WorldBE20AB1E447869692436BB8C09960D8D.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/New_World.umap'
[2023.01.10-02.34.56:555][312]LogFileHelpers: 保存する新たな変更はありません！
[2023.01.10-02.34.56:555][312]LogFileHelpers: Saving map 'New_World' took 0.315
[2023.01.10-02.34.56:561][312]LogFileHelpers: InternalPromptForCheckoutAndSave took 365 ms (total: 4.64 sec)
[2023.01.10-02.34.56:565][312]AssetCheck: New page: アセット保存：New_World
[2023.01.10-02.34.56:585][312]LogContentValidation: Display: /Script/Engine.World /Game/TeacherContente/Map/New_World.New_World を検証しています
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: ================================================
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Total job queries 501, among them cache hits 33 (6.59%)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Tracking 468 distinct input hashes that result in 272 distinct outputs (58.12%)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: RAM used: 3.56 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.22%
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Shaders Compiled: 14
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Jobs assigned 14, completed 14 (100.00%)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Average time worker was idle: 950.34 s
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Time job spent in pending queue: average 0.30 s, longest 1.43 s
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Job execution time: average 2.06 s, max 4.23 s
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Job life time (pending + execution): average 2.35 s, max 4.23
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 6.48 s
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Jobs were issued in 14 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Average processing rate: 2.16 jobs/sec
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Total thread time: 11.42 s
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Total thread preprocess time: 0.74 s
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Percentage time preprocessing: 6.52%
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Effective parallelization: 1.76 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    3 times, average 1.22 sec, max 1.28 sec, min 1.11 sec)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    3 times, average 1.15 sec, max 1.28 sec, min 0.98 sec)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    2 times, average 0.87 sec, max 1.01 sec, min 0.73 sec)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display:      TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy (compiled    1 times, average 0.72 sec, max 0.72 sec, min 0.72 sec)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display:      TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy (compiled    1 times, average 0.65 sec, max 0.65 sec, min 0.65 sec)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 31.98% of total time (compiled    3 times, average 1.22 sec, max 1.28 sec, min 1.11 sec)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 30.34% of total time (compiled    3 times, average 1.15 sec, max 1.28 sec, min 0.98 sec)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display:                                                  FHitProxyVS - 15.22% of total time (compiled    2 times, average 0.87 sec, max 1.01 sec, min 0.73 sec)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display:                                                  FHitProxyPS - 10.48% of total time (compiled    2 times, average 0.60 sec, max 0.70 sec, min 0.50 sec)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display:      TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy - 6.28% of total time (compiled    1 times, average 0.72 sec, max 0.72 sec, min 0.72 sec)
[2023.01.10-02.35.47:981][697]LogShaderCompilers: Display: ================================================
[2023.01.10-02.35.55:653][132]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/TeacherContente/Cray/MI_ToonLitNormal.MI_ToonLitNormal
[2023.01.10-02.35.55:889][132]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.10-02.35.55:920][132]LogStaticMesh: Display: スタティック メッシュの準備ができるのを待ってます。0/1 (/Engine/EditorMeshes/AssetViewer/Sphere_inversenormals)…
[2023.01.10-02.35.56:367][132]LogViewport: Scene viewport resized to 893x481, mode Windowed.
[2023.01.10-02.36.10:306][708]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.01.10-02.36.26:685][473]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.01.10-02.38.17:020][445]LogInterchangeEngine: [保留中] インポートしています
[2023.01.10-02.38.17:041][446]LogInterchangeEngine: [保留中] インポートしています
[2023.01.10-02.38.17:401][447]LogTexture: Display: テクスチャをビルドしています:/Game/TeacherContente/Cray/Cat/CR_Tx_Cat_BC.CR_Tx_Cat_BC (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:288.062484 MB)、EncodeSpeed:Fast
[2023.01.10-02.38.17:424][447]LogInterchangeEngine: [成功] インポート終了
[2023.01.10-02.38.17:485][448]LogInterchangeEngine: [成功] インポート終了
[2023.01.10-02.38.20:766][583]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/TeacherContente/Cray/M_ToonLitNormal.M_ToonLitNormal
[2023.01.10-02.38.20:816][583]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.10-02.38.21:224][583]MaterialEditorStats: Texture samplers: 0/16
[2023.01.10-02.38.21:224][583]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.21:224][583]MaterialEditorStats: Shader Count: 0
[2023.01.10-02.38.21:231][583]LogViewport: Scene viewport resized to 292x238, mode Windowed.
[2023.01.10-02.38.21:660][585]MaterialEditorStats: Base pass shader: 234 instructions
[2023.01.10-02.38.21:660][585]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.10-02.38.21:660][585]MaterialEditorStats: Texture samplers: 2/16
[2023.01.10-02.38.21:660][585]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.21:660][585]MaterialEditorStats: Shader Count: 4
[2023.01.10-02.38.30:511][983]LogViewport: Scene viewport resized to 439x426, mode Windowed.
[2023.01.10-02.38.34:561][168]LogViewport: Scene viewport resized to 292x238, mode Windowed.
[2023.01.10-02.38.36:687][241]MaterialEditorStats: Texture samplers: 0/16
[2023.01.10-02.38.36:687][241]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.36:687][241]MaterialEditorStats: Shader Count: 0
[2023.01.10-02.38.36:757][243]MaterialEditorStats: Base pass shader: 234 instructions
[2023.01.10-02.38.36:757][243]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.10-02.38.36:757][243]MaterialEditorStats: Texture samplers: 2/16
[2023.01.10-02.38.36:757][243]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.36:757][243]MaterialEditorStats: Shader Count: 4
[2023.01.10-02.38.38:037][282]LogViewport: Scene viewport resized to 439x426, mode Windowed.
[2023.01.10-02.38.55:268][ 40]MaterialEditorStats: Texture samplers: 0/16
[2023.01.10-02.38.55:268][ 40]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.55:268][ 40]MaterialEditorStats: Shader Count: 0
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: ================================================
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Total job queries 557, among them cache hits 67 (12.03%)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Tracking 490 distinct input hashes that result in 284 distinct outputs (57.96%)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: RAM used: 3.67 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.22%
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Shaders Compiled: 16
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Jobs assigned 16, completed 16 (100.00%)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Average time worker was idle: 1386.12 s
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Time job spent in pending queue: average 0.26 s, longest 1.43 s
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Job execution time: average 1.90 s, max 4.23 s
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Job life time (pending + execution): average 2.16 s, max 4.23
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 7.32 s
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Jobs were issued in 16 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Average processing rate: 2.19 jobs/sec
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Total thread time: 12.62 s
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Total thread preprocess time: 0.83 s
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Percentage time preprocessing: 6.59%
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Effective parallelization: 1.72 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    4 times, average 1.06 sec, max 1.28 sec, min 0.59 sec)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    4 times, average 1.02 sec, max 1.28 sec, min 0.61 sec)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    2 times, average 0.87 sec, max 1.01 sec, min 0.73 sec)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display:      TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy (compiled    1 times, average 0.72 sec, max 0.72 sec, min 0.72 sec)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display:      TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy (compiled    1 times, average 0.65 sec, max 0.65 sec, min 0.65 sec)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 33.63% of total time (compiled    4 times, average 1.06 sec, max 1.28 sec, min 0.59 sec)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 32.29% of total time (compiled    4 times, average 1.02 sec, max 1.28 sec, min 0.61 sec)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display:                                                  FHitProxyVS - 13.77% of total time (compiled    2 times, average 0.87 sec, max 1.01 sec, min 0.73 sec)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display:                                                  FHitProxyPS - 9.48% of total time (compiled    2 times, average 0.60 sec, max 0.70 sec, min 0.50 sec)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display:      TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy - 5.68% of total time (compiled    1 times, average 0.72 sec, max 0.72 sec, min 0.72 sec)
[2023.01.10-02.38.55:321][ 41]LogShaderCompilers: Display: ================================================
[2023.01.10-02.38.55:338][ 42]MaterialEditorStats: Base pass shader: 234 instructions
[2023.01.10-02.38.55:338][ 42]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.10-02.38.55:338][ 42]MaterialEditorStats: Texture samplers: 2/16
[2023.01.10-02.38.55:338][ 42]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.55:338][ 42]MaterialEditorStats: Shader Count: 4
[2023.01.10-02.38.56:422][ 92]MaterialEditorStats: Texture samplers: 0/16
[2023.01.10-02.38.56:422][ 92]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.56:422][ 92]MaterialEditorStats: Shader Count: 0
[2023.01.10-02.38.56:506][ 95]MaterialEditorStats: Base pass shader: 234 instructions
[2023.01.10-02.38.56:506][ 95]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.10-02.38.56:506][ 95]MaterialEditorStats: Texture samplers: 2/16
[2023.01.10-02.38.56:506][ 95]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.56:506][ 95]MaterialEditorStats: Shader Count: 4
[2023.01.10-02.38.57:603][147]MaterialEditorStats: Texture samplers: 0/16
[2023.01.10-02.38.57:603][147]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.57:603][147]MaterialEditorStats: Shader Count: 0
[2023.01.10-02.38.57:701][150]MaterialEditorStats: Base pass shader: 234 instructions
[2023.01.10-02.38.57:701][150]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.10-02.38.57:701][150]MaterialEditorStats: Texture samplers: 2/16
[2023.01.10-02.38.57:701][150]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.57:701][150]MaterialEditorStats: Shader Count: 4
[2023.01.10-02.38.59:273][231]MaterialEditorStats: Texture samplers: 0/16
[2023.01.10-02.38.59:273][231]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.10-02.38.59:273][231]MaterialEditorStats: Shader Count: 0
[2023.01.10-02.39.07:016][537]MaterialEditorStats: Base pass shader: 234 instructions
[2023.01.10-02.39.07:016][537]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.10-02.39.07:016][537]MaterialEditorStats: Texture samplers: 2/16
