Log file open, 12/14/22 12:29:38
[2022.12.14-03.55.04:566][476]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 15.68% of total time (compiled  118 times, average 0.88 sec, max 1.89 sec, min 0.66 sec)
[2022.12.14-03.55.04:566][476]LogShaderCompilers: Display:                                                 FLumenCardVS - 13.74% of total time (compiled  115 times, average 0.79 sec, max 1.85 sec, min 0.67 sec)
[2022.12.14-03.55.04:566][476]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 9.28% of total time (compiled  116 times, average 0.53 sec, max 1.32 sec, min 0.44 sec)
[2022.12.14-03.55.04:567][476]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS - 6.17% of total time (compiled   17 times, average 2.40 sec, max 4.98 sec, min 1.52 sec)
[2022.12.14-03.55.04:567][476]LogShaderCompilers: Display: ================================================
[2022.12.14-03.57.15:723][998]MaterialEditorStats: Base pass shader: 211 instructions
[2022.12.14-03.57.15:723][998]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2022.12.14-03.57.15:723][998]MaterialEditorStats: Texture samplers: 2/16
[2022.12.14-03.57.15:723][998]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.15:723][998]MaterialEditorStats: Shader Count: 4
[2022.12.14-03.57.23:993][412]MaterialEditorStats: Texture samplers: 0/16
[2022.12.14-03.57.23:993][412]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.23:993][412]MaterialEditorStats: Shader Count: 0
[2022.12.14-03.57.24:087][415]MaterialEditorStats: Base pass shader: 211 instructions
[2022.12.14-03.57.24:087][415]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2022.12.14-03.57.24:087][415]MaterialEditorStats: Texture samplers: 2/16
[2022.12.14-03.57.24:087][415]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.24:087][415]MaterialEditorStats: Shader Count: 4
[2022.12.14-03.57.25:985][514]MaterialEditorStats: Texture samplers: 0/16
[2022.12.14-03.57.25:985][514]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.25:985][514]MaterialEditorStats: Shader Count: 0
[2022.12.14-03.57.26:089][517]MaterialEditorStats: Base pass shader: 211 instructions
[2022.12.14-03.57.26:089][517]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2022.12.14-03.57.26:089][517]MaterialEditorStats: Texture samplers: 2/16
[2022.12.14-03.57.26:089][517]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.26:089][517]MaterialEditorStats: Shader Count: 4
[2022.12.14-03.57.27:510][595]MaterialEditorStats: Texture samplers: 0/16
[2022.12.14-03.57.27:510][595]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.27:510][595]MaterialEditorStats: Shader Count: 0
[2022.12.14-03.57.31:244][769]MaterialEditorStats: Base pass shader: 211 instructions
[2022.12.14-03.57.31:244][769]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2022.12.14-03.57.31:244][769]MaterialEditorStats: Texture samplers: 2/16
[2022.12.14-03.57.31:244][769]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.31:244][769]MaterialEditorStats: Shader Count: 4
[2022.12.14-03.57.52:275][946]MaterialEditorStats: Texture samplers: 0/16
[2022.12.14-03.57.52:275][946]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.52:275][946]MaterialEditorStats: Shader Count: 0
[2022.12.14-03.57.52:411][948]MaterialEditorStats: Base pass shader: 211 instructions
[2022.12.14-03.57.52:412][948]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2022.12.14-03.57.52:412][948]MaterialEditorStats: Texture samplers: 2/16
[2022.12.14-03.57.52:412][948]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.52:412][948]MaterialEditorStats: Shader Count: 4
[2022.12.14-03.57.53:727][997]MaterialEditorStats: Texture samplers: 0/16
[2022.12.14-03.57.53:727][997]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.53:727][997]MaterialEditorStats: Shader Count: 0
[2022.12.14-03.57.53:787][999]MaterialEditorStats: Base pass shader: 211 instructions
[2022.12.14-03.57.53:787][999]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2022.12.14-03.57.53:787][999]MaterialEditorStats: Texture samplers: 2/16
[2022.12.14-03.57.53:787][999]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.57.53:787][999]MaterialEditorStats: Shader Count: 4
[2022.12.14-03.58.27:304][901]MaterialEditorStats: Texture samplers: 0/16
[2022.12.14-03.58.27:304][901]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.58.27:304][901]MaterialEditorStats: Shader Count: 0
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: ================================================
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Total job queries 2765, among them cache hits 2051 (74.18%)
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Tracking 708 distinct input hashes that result in 389 distinct outputs (54.94%)
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: RAM used: 4.33 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.26%
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Shaders Compiled: 708
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Jobs assigned 711, completed 708 (99.58%)
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Average time worker was idle: 19.94 s
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Time job spent in pending queue: average 3.63 s, longest 38.01 s
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Job execution time: average 3.38 s, max 22.89 s
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Job life time (pending + execution): average 7.02 s, max 43.87
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 188.09 s
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Jobs were issued in 606 batches (only local compilation was used), average 1.17 jobs/batch
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Average processing rate: 3.76 jobs/sec
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Total thread time: 735.74 s
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Total thread preprocess time: 40.80 s
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Percentage time preprocessing: 5.55%
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Effective parallelization: 3.91 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display:                                   FCloudRenderViewPS111false (compiled    1 times, average 9.53 sec, max 9.53 sec, min 9.53 sec)
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display:             TBasePassVSFSelfShadowedVolumetricLightmapPolicy (compiled    1 times, average 8.32 sec, max 8.32 sec, min 8.32 sec)
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display:     TBasePassPSFSelfShadowedVolumetricLightmapPolicySkylight (compiled    1 times, average 8.29 sec, max 8.29 sec, min 8.29 sec)
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display:                          TVoxelizeVolumeGS<VMode_Object_Box> (compiled    1 times, average 6.23 sec, max 6.23 sec, min 6.23 sec)
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display:                                   FCloudRenderViewPS011false (compiled    1 times, average 4.34 sec, max 4.34 sec, min 4.34 sec)
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 19.77% of total time (compiled  145 times, average 1.00 sec, max 8.59 sec, min 0.68 sec)
[2022.12.14-03.58.28:283][936]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 16.92% of total time (compiled  143 times, average 0.87 sec, max 1.89 sec, min 0.66 sec)
[2022.12.14-03.58.28:284][936]LogShaderCompilers: Display:                                                 FLumenCardVS - 14.90% of total time (compiled  140 times, average 0.78 sec, max 1.85 sec, min 0.67 sec)
[2022.12.14-03.58.28:284][936]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 10.08% of total time (compiled  141 times, average 0.53 sec, max 1.32 sec, min 0.44 sec)
[2022.12.14-03.58.28:284][936]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS - 5.54% of total time (compiled   17 times, average 2.40 sec, max 4.98 sec, min 1.52 sec)
[2022.12.14-03.58.28:284][936]LogShaderCompilers: Display: ================================================
[2022.12.14-03.59.35:714][ 94]MaterialEditorStats: Base pass shader: 211 instructions
[2022.12.14-03.59.35:714][ 94]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2022.12.14-03.59.35:714][ 94]MaterialEditorStats: Texture samplers: 2/16
[2022.12.14-03.59.35:714][ 94]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.59.35:714][ 94]MaterialEditorStats: Shader Count: 4
[2022.12.14-03.59.46:392][665]MaterialEditorStats: Texture samplers: 0/16
[2022.12.14-03.59.46:392][665]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2022.12.14-03.59.46:393][665]MaterialEditorStats: Shader Count: 0
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: ================================================
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Total job queries 3110, among them cache hits 2264 (72.80%)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Tracking 843 distinct input hashes that result in 451 distinct outputs (53.50%)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: RAM used: 5.02 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.31%
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Shaders Compiled: 843
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Jobs assigned 843, completed 843 (100.00%)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Average time worker was idle: 19.11 s
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Time job spent in pending queue: average 3.07 s, longest 38.01 s
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Job execution time: average 2.97 s, max 22.89 s
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Job life time (pending + execution): average 6.04 s, max 43.87
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 222.10 s
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Jobs were issued in 738 batches (only local compilation was used), average 1.14 jobs/batch
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Average processing rate: 3.80 jobs/sec
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Total thread time: 838.12 s
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Total thread preprocess time: 47.44 s
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Percentage time preprocessing: 5.66%
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Effective parallelization: 3.77 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display:                                   FCloudRenderViewPS111false (compiled    1 times, average 9.53 sec, max 9.53 sec, min 9.53 sec)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display:             TBasePassVSFSelfShadowedVolumetricLightmapPolicy (compiled    1 times, average 8.32 sec, max 8.32 sec, min 8.32 sec)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display:     TBasePassPSFSelfShadowedVolumetricLightmapPolicySkylight (compiled    1 times, average 8.29 sec, max 8.29 sec, min 8.29 sec)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display:                          TVoxelizeVolumeGS<VMode_Object_Box> (compiled    1 times, average 6.23 sec, max 6.23 sec, min 6.23 sec)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display:                                   FCloudRenderViewPS011false (compiled    1 times, average 4.34 sec, max 4.34 sec, min 4.34 sec)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 20.98% of total time (compiled  179 times, average 0.98 sec, max 8.59 sec, min 0.68 sec)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 18.30% of total time (compiled  177 times, average 0.87 sec, max 1.89 sec, min 0.66 sec)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display:                                                 FLumenCardVS - 16.19% of total time (compiled  174 times, average 0.78 sec, max 1.85 sec, min 0.67 sec)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 10.90% of total time (compiled  174 times, average 0.53 sec, max 1.32 sec, min 0.44 sec)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS - 4.87% of total time (compiled   17 times, average 2.40 sec, max 4.98 sec, min 1.52 sec)
[2022.12.14-04.01.36:896][887]LogShaderCompilers: Display: ================================================
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: ================================================
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Total job queries 3497, among them cache hits 2495 (71.35%)
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Tracking 999 distinct input hashes that result in 529 distinct outputs (52.95%)
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: RAM used: 5.78 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.35%
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Shaders Compiled: 999
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Jobs assigned 999, completed 999 (100.00%)
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Average time worker was idle: 16.43 s
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Time job spent in pending queue: average 2.60 s, longest 38.01 s
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Job execution time: average 2.64 s, max 22.89 s
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Job life time (pending + execution): average 5.24 s, max 43.87
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 263.35 s
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Jobs were issued in 894 batches (only local compilation was used), average 1.12 jobs/batch
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Average processing rate: 3.79 jobs/sec
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Total thread time: 955.89 s
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Total thread preprocess time: 55.11 s
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Percentage time preprocessing: 5.77%
[2022.12.14-04.04.39:310][553]LogShaderCompilers: Display: Effective parallelization: 3.63 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
