Log file open, 01/31/23 09:31:10
[2023.01.31-04.35.08:872][362]LogFileHelpers: Saving map 'New_World' took 0.414
[2023.01.31-04.35.08:873][362]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.31-04.35.08:883][362]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.01.31-04.35.08:883][362]r.VolumetricRenderTarget.Mode = "2"
[2023.01.31-04.35.08:975][362]LogUObjectHash: Compacting FUObjectHashTables data took   3.05ms
[2023.01.31-04.35.09:214][362]LogSavePackage: Moving output files for package: /Game/TeacherContente/Map/Untitled
[2023.01.31-04.35.09:215][362]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Untitled6260DF5F453414BB075BA5B2DDF03FDD.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/Untitled.umap'
[2023.01.31-04.35.09:251][362]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.01.31-04.35.09:251][362]r.VolumetricRenderTarget.Mode = "2"
[2023.01.31-04.35.09:252][362]LogFileHelpers: Saving map 'Untitled' took 0.379
[2023.01.31-04.35.09:288][362]LogUObjectHash: Compacting FUObjectHashTables data took   2.78ms
[2023.01.31-04.35.09:523][362]LogSavePackage: Moving output files for package: /Game/TeacherContente/Map/New_World_EV
[2023.01.31-04.35.09:524][362]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/New_World_EV249F387C4403A457AF2B8FA777FF75A3.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/New_World_EV.umap'
[2023.01.31-04.35.09:543][362]LogFileHelpers: Saving map 'New_World_EV' took 0.292
[2023.01.31-04.35.09:550][362]LogFileHelpers: InternalPromptForCheckoutAndSave took 1.22 sec (total: 1:23 min)
[2023.01.31-04.35.09:590][362]LogUObjectHash: Compacting FUObjectHashTables data took   0.78ms
[2023.01.31-04.35.09:690][362]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.01.31-04.35.09:728][362]LogUObjectHash: Compacting FUObjectHashTables data took   2.32ms
[2023.01.31-04.35.09:763][362]LogUObjectHash: Compacting FUObjectHashTables data took   0.66ms
[2023.01.31-04.35.09:797][362]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.01.31-04.35.09:797][362]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-04.35.09:798][362]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.01.31-04.35.09:798][362]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-04.35.09:801][362]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2023.01.31-04.35.09:810][362]AssetCheck: New page: アセット保存：複数のアセット
[2023.01.31-04.35.09:810][362]LogContentValidation: Display: /Script/Engine.World /Game/TeacherContente/Map/New_World_EV.New_World_EV を検証しています
[2023.01.31-04.35.18:624][639]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Game/Cinematics/Sequences/Sequence/SequenceMaster_EV.SequenceMaster_EV
[2023.01.31-04.37.11:311][179]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night.SequenceMaster_Night
[2023.01.31-04.37.23:082][519]LogUObjectHash: Compacting FUObjectHashTables data took   3.05ms
[2023.01.31-04.37.24:392][519]LogSlate: Window 'コンテンツを保存' being destroyed
[2023.01.31-04.37.24:544][519]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.01.31-04.37.24:544][519]r.VolumetricRenderTarget.Mode = "2"
[2023.01.31-04.37.24:550][519]LogAssetEditorSubsystem: Opening Asset editor for World /Game/TeacherContente/Map/New_World.New_World
[2023.01.31-04.37.24:550][519]Cmd: MAP LOAD FILE="../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/New_World.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.01.31-04.37.24:551][519]LightingResults: New page: ライティングのビルド
[2023.01.31-04.37.24:551][519]LoadErrors: New page: マップをロード中: New_World.umap
[2023.01.31-04.37.24:614][519]LogWorld: UWorld::CleanupWorld for New_World_EV, bSessionEnded=true, bCleanupResources=true
[2023.01.31-04.37.24:615][519]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-04.37.24:615][519]MapCheck: New page: マップをチェック
[2023.01.31-04.37.24:615][519]LightingResults: New page: <何も選択されていません>
[2023.01.31-04.37.24:658][519]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.31-04.37.24:665][519]LogUObjectHash: Compacting FUObjectHashTables data took   3.32ms
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: ================================================
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Total job queries 1029, among them cache hits 458 (44.51%)
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Tracking 475 distinct input hashes that result in 274 distinct outputs (57.68%)
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: RAM used: 3.93 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.24%
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Shaders Compiled: 24
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Jobs assigned 24, completed 24 (100.00%)
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Average time worker was idle: 2202.08 s
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Time job spent in pending queue: average 0.04 s, longest 0.07 s
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Job execution time: average 3.61 s, max 5.05 s
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Job life time (pending + execution): average 3.65 s, max 5.12
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 7.93 s
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Jobs were issued in 14 batches (only local compilation was used), average 1.71 jobs/batch
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Average processing rate: 3.03 jobs/sec
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Total thread time: 19.84 s
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Total thread preprocess time: 1.19 s
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Percentage time preprocessing: 6.00%
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Effective parallelization: 2.50 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    3 times, average 0.99 sec, max 1.02 sec, min 0.94 sec)
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    1 times, average 0.99 sec, max 0.99 sec, min 0.99 sec)
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    1 times, average 0.94 sec, max 0.94 sec, min 0.94 sec)
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    4 times, average 0.94 sec, max 1.05 sec, min 0.89 sec)
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    2 times, average 0.90 sec, max 0.97 sec, min 0.84 sec)
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 18.85% of total time (compiled    4 times, average 0.94 sec, max 1.05 sec, min 0.89 sec)
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 14.95% of total time (compiled    3 times, average 0.99 sec, max 1.02 sec, min 0.94 sec)
[2023.01.31-04.37.24:760][519]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight - 9.12% of total time (compiled    2 times, average 0.90 sec, max 0.97 sec, min 0.84 sec)
[2023.01.31-04.37.24:761][519]LogShaderCompilers: Display:               TBasePassVSFCachedVolumeIndirectLightingPolicy - 8.05% of total time (compiled    2 times, average 0.80 sec, max 0.83 sec, min 0.77 sec)
[2023.01.31-04.37.24:761][519]LogShaderCompilers: Display:                                                 FLumenCardVS - 8.04% of total time (compiled    2 times, average 0.80 sec, max 0.86 sec, min 0.73 sec)
[2023.01.31-04.37.24:761][519]LogShaderCompilers: Display: ================================================
[2023.01.31-04.37.24:761][519]LogWorld: UWorld::CleanupWorld for New_World, bSessionEnded=true, bCleanupResources=true
[2023.01.31-04.37.24:761][519]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-04.37.24:824][519]LogUObjectHash: Compacting FUObjectHashTables data took   1.63ms
[2023.01.31-04.37.24:865][519]LogUObjectHash: Compacting FUObjectHashTables data took   1.78ms
[2023.01.31-04.37.26:029][519]LogSlate: Window 'メッセージ' being destroyed
[2023.01.31-04.37.26:036][519]Message dialog closed, result: Ok, title: メッセージ, text: 次のアセットは変更されているためアンロードできません:
    /Temp/Autosaves/Game/StarterContent/Maps/Minimal_Default_Auto6
これらのアセットを保存すると問題のアセットをアンロード出来ます。
[2023.01.31-04.37.26:091][519]LogAudio: Display: Audio Device (ID: 1) registered with world 'New_World'.
[2023.01.31-04.37.26:092][519]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.31-04.37.26:093][519]LogAIModule: Creating AISystem for world New_World
[2023.01.31-04.37.26:267][519]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.01.31-04.37.26:268][519]r.VolumetricRenderTarget.Mode = "2"
[2023.01.31-04.37.26:314][519]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.01.31-04.37.26:389][519]LogUObjectHash: Compacting FUObjectHashTables data took   2.57ms
[2023.01.31-04.37.26:404][519]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.01.31-04.37.26:404][519]MapCheck: マップチェックが完了: 0 エラー、 0 警告、完了に 0.151ミリ秒かかりました。
[2023.01.31-04.37.26:404][519]LogFileHelpers: Loading map 'New_World' took 1.854
[2023.01.31-04.37.30:702][676]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night.SequenceMaster_Night
[2023.01.31-04.37.57:384][606]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.31-04.38.08:564][966]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/TeacherContente/Anim_SC/s1c3_BP_Cat.s1c3_BP_Cat_C
[2023.01.31-04.38.08:564][966]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/TeacherContente/Anim_SC/s1c3_BP_Cat.s1c3_BP_Cat_C
[2023.01.31-04.38.08:568][966]LogActorFactory: Actor Factory spawned Blueprint /Game/TeacherContente/Anim_SC/s1c3_BP_Cat.s1c3_BP_Cat as actor: s1c3_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s1c3_BP_Cat_C_0
[2023.01.31-04.38.08:572][966]LogActorFactory: Actor Factory spawned Blueprint /Game/TeacherContente/Anim_SC/s1c3_BP_Cat.s1c3_BP_Cat as actor: s1c3_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s1c3_BP_Cat_C_0
[2023.01.31-04.38.09:178][994]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/TeacherContente/Anim_SC/s1c3_BP_Cat.s1c3_BP_Cat_C
[2023.01.31-04.38.09:178][994]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/TeacherContente/Anim_SC/s1c3_BP_Cat.s1c3_BP_Cat_C
[2023.01.31-04.38.09:182][994]LogActorFactory: Actor Factory spawned Blueprint /Game/TeacherContente/Anim_SC/s1c3_BP_Cat.s1c3_BP_Cat as actor: s1c3_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s1c3_BP_Cat_C_1
[2023.01.31-04.38.09:185][994]LogActorFactory: Actor Factory spawned Blueprint /Game/TeacherContente/Anim_SC/s1c3_BP_Cat.s1c3_BP_Cat as actor: s1c3_BP_Cat_C /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.s1c3_BP_Cat_C_1
[2023.01.31-04.38.10:725][ 46]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.31-04.38.34:663][902]Cmd: TRANSACTION UNDO
[2023.01.31-04.38.34:663][902]LogEditorTransaction: Undo 要素の回転
[2023.01.31-04.38.34:862][902]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_138:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.01.31-04.39.35:087][ 47]Cmd: TRANSACTION UNDO
[2023.01.31-04.39.35:088][ 47]LogEditorTransaction: Undo キー値を設定
[2023.01.31-04.39.35:231][ 47]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_138:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.01.31-04.41.15:601][953]Cmd: TRANSACTION UNDO
[2023.01.31-04.41.15:601][953]LogEditorTransaction: Undo キー値を設定
[2023.01.31-04.41.15:728][953]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_138:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.01.31-04.41.49:924][166]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/TeacherContente/BG/MI_M_DesertSand.MI_M_DesertSand
[2023.01.31-04.41.50:504][166]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.31-04.41.50:906][166]LogViewport: Scene viewport resized to 1245x428, mode Windowed.
[2023.01.31-04.42.23:629][143]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-04.42.23:732][143]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TeacherContente/BG/MI_M_DesertSand" FILE="../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/BG/MI_M_DesertSand.uasset" SILENT=true
[2023.01.31-04.42.23:776][143]LogUObjectHash: Compacting FUObjectHashTables data took   3.72ms
[2023.01.31-04.42.23:909][143]LogShaderCompilers: Display: ================================================
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Total job queries 1047, among them cache hits 468 (44.70%)
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Tracking 483 distinct input hashes that result in 278 distinct outputs (57.56%)
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: RAM used: 3.99 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.24%
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Shaders Compiled: 24
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Jobs assigned 24, completed 24 (100.00%)
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Average time worker was idle: 2202.08 s
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Time job spent in pending queue: average 0.04 s, longest 0.07 s
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Job execution time: average 3.61 s, max 5.05 s
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Job life time (pending + execution): average 3.65 s, max 5.12
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 7.93 s
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Jobs were issued in 14 batches (only local compilation was used), average 1.71 jobs/batch
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Average processing rate: 3.03 jobs/sec
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Total thread time: 19.84 s
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Total thread preprocess time: 1.19 s
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Percentage time preprocessing: 6.00%
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Effective parallelization: 2.50 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    3 times, average 0.99 sec, max 1.02 sec, min 0.94 sec)
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    1 times, average 0.99 sec, max 0.99 sec, min 0.99 sec)
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    1 times, average 0.94 sec, max 0.94 sec, min 0.94 sec)
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    4 times, average 0.94 sec, max 1.05 sec, min 0.89 sec)
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    2 times, average 0.90 sec, max 0.97 sec, min 0.84 sec)
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 18.85% of total time (compiled    4 times, average 0.94 sec, max 1.05 sec, min 0.89 sec)
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 14.95% of total time (compiled    3 times, average 0.99 sec, max 1.02 sec, min 0.94 sec)
[2023.01.31-04.42.23:910][143]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight - 9.12% of total time (compiled    2 times, average 0.90 sec, max 0.97 sec, min 0.84 sec)
