Log file open, 02/21/23 09:27:26
[2023.02.21-00.33.48:793][503]LogHttp: Warning: 000005B7F44DB900: libcurl info message cache 2 (Connected to datarouter.ol.epicgames.com (44.199.150.23) port 443 (#2))
[2023.02.21-00.33.48:793][503]LogHttp: Warning: 000005B7F44DB900: libcurl info message cache 3 (We are completely uploaded and fine)
[2023.02.21-00.33.48:793][503]LogHttp: Warning: 000005B7F44DB900: libcurl info message cache 4 (OpenSSL SSL_read: Connection was reset, errno 10054)
[2023.02.21-00.33.48:793][503]LogHttp: Warning: 000005B7F44DB900: libcurl info message cache 5 (Connection died, retrying a fresh connect (retry count: 1))
[2023.02.21-00.33.48:793][503]LogHttp: Warning: 000005B7F44DB900: libcurl info message cache 6 (necessary data rewind wasn't possible)
[2023.02.21-00.33.48:793][503]LogHttp: Warning: 000005B7F44DB900: libcurl info message cache 7 (Closing connection 2)
[2023.02.21-00.33.48:793][503]LogHttp: Warning: Retry exhausted on https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7BE79578A3-432D-AE9F-CC9B-208EC3EF813D%7D&AppID=UEEditor.Rocket.Release&AppVersion=5.1.0-23058290%2B%2B%2BUE5%2BRelease-5.1&UserID=79f1c4ef41f4fedc1c91b2b510acd1ab%7C44578157c7204a318eed445f5fbe97cb%7C1fce3ec1-0371-4a4b-ba72-3f297f3f787b&AppEnvironment=datacollector-binary&UploadType=eteventstream
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: ================================================
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Total job queries 304, among them cache hits 20 (6.58%)
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Tracking 283 distinct input hashes that result in 228 distinct outputs (80.57%)
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: RAM used: 2.61 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.16%
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Shaders Compiled: 1
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Jobs assigned 2, completed 1 (50.00%)
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Time job spent in pending queue: average 0.08 s, longest 0.08 s
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Job execution time: average 2.98 s, max 2.98 s
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Job life time (pending + execution): average 3.05 s, max 3.05
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 3.05 s
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Jobs were issued in 2 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Average processing rate: 0.33 jobs/sec
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Total thread time: 0.53 s
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Total thread preprocess time: 0.04 s
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Percentage time preprocessing: 8.43%
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Effective parallelization: 0.17 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display:                                                  FHitProxyPS (compiled    1 times, average 0.53 sec, max 0.53 sec, min 0.53 sec)
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display:                                                  FHitProxyPS - 100.00% of total time (compiled    1 times, average 0.53 sec, max 0.53 sec, min 0.53 sec)
[2023.02.21-00.34.40:227][346]LogShaderCompilers: Display: ================================================
[2023.02.21-00.34.58:695][ 25]Cmd: TRANSACTION UNDO
[2023.02.21-00.34.58:695][ 25]LogEditorTransaction: Undo キーやセクションを移動
[2023.02.21-00.35.01:589][101]LogSlate: Window 'シーケンサーカーブ' being destroyed
[2023.02.21-00.35.32:024][230]Cmd: TRANSACTION UNDO
[2023.02.21-00.35.32:024][230]LogEditorTransaction: Undo セクションのサイズ変更
[2023.02.21-00.38.45:124][265]LogUObjectHash: Compacting FUObjectHashTables data took   1.12ms
[2023.02.21-00.38.48:433][265]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TeacherContente/Map/New_World_EV_Auto1
[2023.02.21-00.38.48:434][265]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/New_World_EV_Auto18A5A39674D2D5762A18772AE02B42F8E.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/TeacherContente/Map/New_World_EV_Auto1.umap'
[2023.02.21-00.38.48:447][265]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/TeacherContente/Map/New_World_EV' took 3.342
[2023.02.21-00.38.48:447][265]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 3.342
[2023.02.21-00.38.48:448][265]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/StarterContent/Props/Materials/M_Chair] ([1] browsable assets)...
[2023.02.21-00.38.48:542][265]OBJ SavePackage:     Rendered thumbnail for [Material /Game/StarterContent/Props/Materials/M_Chair.M_Chair]
[2023.02.21-00.38.48:542][265]OBJ SavePackage: Finished generating thumbnails for package [/Game/StarterContent/Props/Materials/M_Chair]
[2023.02.21-00.38.48:547][265]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/StarterContent/Props/Materials/M_Chair_Auto1
[2023.02.21-00.38.48:548][265]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/M_Chair_Auto1676595694821F08001B22DBD4A39AA21.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/StarterContent/Props/Materials/M_Chair_Auto1.uasset'
[2023.02.21-00.38.48:551][265]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/StarterContent/Props/Materials/M_TableRound] ([1] browsable assets)...
[2023.02.21-00.38.48:578][265]OBJ SavePackage:     Rendered thumbnail for [Material /Game/StarterContent/Props/Materials/M_TableRound.M_TableRound]
[2023.02.21-00.38.48:578][265]OBJ SavePackage: Finished generating thumbnails for package [/Game/StarterContent/Props/Materials/M_TableRound]
[2023.02.21-00.38.48:583][265]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/StarterContent/Props/Materials/M_TableRound_Auto1
[2023.02.21-00.38.48:584][265]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/M_TableRound_Auto1E2A1320046208BE91D18428815FD883C.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/StarterContent/Props/Materials/M_TableRound_Auto1.uasset'
[2023.02.21-00.38.48:586][265]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/Cinematics/Sequences/Sequence/SequenceMaster_EV] ([1] browsable assets)...
[2023.02.21-00.38.48:586][265]OBJ SavePackage: Finished generating thumbnails for package [/Game/Cinematics/Sequences/Sequence/SequenceMaster_EV]
[2023.02.21-00.38.48:591][265]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Cinematics/Sequences/Sequence/SequenceMaster_EV_Auto1
[2023.02.21-00.38.48:592][265]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_EV_Auto1A6BA4AB249BA701598E4F49A299FB710.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/Cinematics/Sequences/Sequence/SequenceMaster_EV_Auto1.uasset'
[2023.02.21-00.38.48:594][265]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/Cinematics/Sequences/Sequence/shots/shot0060/s1c3] ([1] browsable assets)...
[2023.02.21-00.38.48:594][265]OBJ SavePackage: Finished generating thumbnails for package [/Game/Cinematics/Sequences/Sequence/shots/shot0060/s1c3]
[2023.02.21-00.38.48:599][265]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Cinematics/Sequences/Sequence/shots/shot0060/s1c3_Auto1
[2023.02.21-00.38.48:600][265]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/s1c3_Auto1B776DD3E4ECCC5E1C25E51BBA4F817FA.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/Autosaves/Game/Cinematics/Sequences/Sequence/shots/shot0060/s1c3_Auto1.uasset'
[2023.02.21-00.38.48:602][265]LogFileHelpers: Auto-saving content packages took 0.155
[2023.02.21-00.39.35:133][635]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.02.21-00.39.38:420][635]LogStats: FPlatformStackWalk::StackWalkAndDump -  3.278 s
[2023.02.21-00.39.38:420][635]LogOutputDevice: Error: === Handled ensure: ===
[2023.02.21-00.39.38:420][635]LogOutputDevice: Error: 
[2023.02.21-00.39.38:420][635]LogOutputDevice: Error: Ensure condition failed: Item != nullptr  [File:D:\build\++UE5\Sync\Engine\Source\Editor\CurveEditor\Private\Tree\SCurveEditorTreePin.cpp] [Line: 111] 
[2023.02.21-00.39.38:420][635]LogOutputDevice: Error: Can't find curve editor item. Acting like it's not pinned.
[2023.02.21-00.39.38:420][635]LogOutputDevice: Error: Stack: 
[2023.02.21-00.39.38:420][635]LogOutputDevice: Error: [Callstack] 0x00007ffb144d2cf1 UnrealEditor-CurveEditor.dll!SCurveEditorTreePin::IsPinnedRecursive() [D:\build\++UE5\Sync\Engine\Source\Editor\CurveEditor\Private\Tree\SCurveEditorTreePin.cpp:111]
[2023.02.21-00.39.38:420][635]LogOutputDevice: Error: [Callstack] 0x00007ffb144c6484 UnrealEditor-CurveEditor.dll!SCurveEditorTreePin::GetPinVisibility() [D:\build\++UE5\Sync\Engine\Source\Editor\CurveEditor\Private\Tree\SCurveEditorTreePin.cpp:140]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb144a5dc7 UnrealEditor-CurveEditor.dll!TBaseSPMethodDelegateInstance<1,SCurveEditorTreePin const ,1,EVisibility __cdecl(void),FDefaultDelegateUserPolicy>::Execute() [D:\build\++UE5\Sync\Engine\Source\Runtime\Core\Public\Delegates\DelegateInstancesImpl.h:295]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb269dcc02 UnrealEditor-SlateCore.dll!SlateAttributePrivate::TSlateAttributeBase<SWidget,EVisibility,SlateAttributePrivate::FSlateAttributeNoInvalidationReason,TSlateAttributeComparePredicate<TEqualTo<void> >,0>::FSlateAttributeGetterWrapper<SlateAttributePrivate::TSlateAttributeBase<SWidget,EVisibility,SlateAttributePrivate::FSlateAttributeNoInvalidationReason,TSlateAttributeComparePredicate<TEqualTo<void> >,0> >::UpdateAttribute() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Types\Attributes\SlateAttributeBase.inl:587]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb269dcff9 UnrealEditor-SlateCore.dll!FSlateAttributeMetaData::UpdateAttributesImpl() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Private\Types\SlateAttributeMetaData.cpp:492]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb269dd1e9 UnrealEditor-SlateCore.dll!FSlateAttributeMetaData::UpdateChildrenOnlyVisibilityAttributes() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Private\Types\SlateAttributeMetaData.cpp:459]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb2699ee07 UnrealEditor-SlateCore.dll!SWidget::ArrangeChildren() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Private\Widgets\SWidget.cpp:1691]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e3f29 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:29]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
[2023.02.21-00.39.38:421][635]LogOutputDevice: Error: [Callstack] 0x00007ffb267e4013 UnrealEditor-SlateCore.dll!FWidgetPath::SearchForWidgetRecursively<FWidgetMatcher>() [D:\build\++UE5\Sync\Engine\Source\Runtime\SlateCore\Public\Layout\WidgetPath.inl:37]
