Log file open, 02/13/23 15:31:38
[2023.02.13-06.35.28:895][798]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.13-06.35.28:985][798]LogUObjectHash: Compacting FUObjectHashTables data took   0.90ms
[2023.02.13-06.35.29:037][798]LogTexture: Display: テクスチャの準備ができるのを待ってます。63/64 (/Game/TeacherContente/HDRI/Night)…
[2023.02.13-06.35.29:193][798]LogWorld: UWorld::CleanupWorld for New_World, bSessionEnded=true, bCleanupResources=true
[2023.02.13-06.35.29:193][798]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-06.35.29:658][798]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2023.02.13-06.35.29:669][798]LogUObjectHash: Compacting FUObjectHashTables data took   0.57ms
[2023.02.13-06.35.29:700][798]LogAudio: Display: Audio Device (ID: 1) registered with world 'New_World'.
[2023.02.13-06.35.29:700][798]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-06.35.29:700][798]LogAIModule: Creating AISystem for world New_World
[2023.02.13-06.35.30:064][798]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.13-06.35.30:104][798]LogUObjectHash: Compacting FUObjectHashTables data took   0.59ms
[2023.02.13-06.35.30:123][798]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.13-06.35.30:123][798]MapCheck: マップチェックが完了: 0 エラー、 0 警告、完了に 0.083ミリ秒かかりました。
[2023.02.13-06.35.30:123][798]LogFileHelpers: Loading map 'New_World' took 1.404
[2023.02.13-06.35.30:261][798]Cmd: r.VolumetricRenderTarget.Mode 2
[2023.02.13-06.35.30:261][798]r.VolumetricRenderTarget.Mode = "2"
[2023.02.13-06.35.30:351][799]LogViewport: Scene viewport resized to 529x269, mode Windowed.
[2023.02.13-06.35.31:005][800]LogShaderCompilers: Display: ================================================
[2023.02.13-06.35.31:005][800]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.13-06.35.31:005][800]LogShaderCompilers: Display: Total job queries 305, among them cache hits 13 (4.26%)
[2023.02.13-06.35.31:005][800]LogShaderCompilers: Display: Tracking 292 distinct input hashes that result in 228 distinct outputs (78.08%)
[2023.02.13-06.35.31:005][800]LogShaderCompilers: Display: RAM used: 2.68 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.16%
[2023.02.13-06.35.31:005][800]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.13-06.35.31:005][800]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.13-06.35.31:005][800]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.13-06.35.31:005][800]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.13-06.35.31:005][800]LogShaderCompilers: Display: ================================================
[2023.02.13-06.35.41:493][ 70]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night.SequenceMaster_Night
[2023.02.13-06.35.41:591][ 71]LogViewport: Scene viewport resized to 529x239, mode Windowed.
[2023.02.13-06.35.44:766][166]LogSlate: Took 0.000149 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.13-06.35.44:847][167]LogViewport: Scene viewport resized to 421x238, mode Windowed.
[2023.02.13-06.38.01:452][502]LogSlate: Took 0.029872 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.02.13-06.38.14:867][820]LogSceneOutliner: Outliner Column Item Label does not have a localizable name, please specify one to FSceneOutlinerColumnInfo
[2023.02.13-06.38.14:867][820]LogSceneOutliner: Outliner Column Type does not have a localizable name, please specify one to FSceneOutlinerColumnInfo
[2023.02.13-06.38.36:744][299]LogShaderCompilers: Display: ================================================
[2023.02.13-06.38.36:744][299]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.13-06.38.36:744][299]LogShaderCompilers: Display: Total job queries 335, among them cache hits 31 (9.25%)
[2023.02.13-06.38.36:744][299]LogShaderCompilers: Display: Tracking 304 distinct input hashes that result in 236 distinct outputs (77.63%)
[2023.02.13-06.38.36:744][299]LogShaderCompilers: Display: RAM used: 2.74 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.17%
[2023.02.13-06.38.36:744][299]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.13-06.38.36:744][299]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.13-06.38.36:744][299]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.13-06.38.36:744][299]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.13-06.38.36:744][299]LogShaderCompilers: Display: ================================================
[2023.02.13-06.39.38:976][625]LogUObjectHash: Compacting FUObjectHashTables data took   1.39ms
[2023.02.13-06.39.39:703][625]LogSlate: Window 'コンテンツを保存' being destroyed
[2023.02.13-06.39.39:711][625]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.13-06.39.40:316][625]LogUObjectHash: Compacting FUObjectHashTables data took   0.82ms
[2023.02.13-06.39.44:042][625]LogSavePackage: Moving output files for package: /Game/TeacherContente/Map/New_World
[2023.02.13-06.39.44:043][625]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/New_WorldFD9C74B44A2F5C5427DC57840833ED02.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/New_World.umap'
[2023.02.13-06.39.44:074][625]LogFileHelpers: 保存する新たな変更はありません！
[2023.02.13-06.39.44:074][625]LogFileHelpers: Saving map 'New_World' took 3.771
[2023.02.13-06.39.44:161][625]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/StarterContent/Props/Materials/M_Chair" FILE="../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Props/Materials/M_Chair.uasset" SILENT=true
[2023.02.13-06.39.44:166][625]LogSavePackage: Moving output files for package: /Game/StarterContent/Props/Materials/M_Chair
[2023.02.13-06.39.44:167][625]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/M_ChairFDB8C59D44B0C7161640F28426103388.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Props/Materials/M_Chair.uasset'
[2023.02.13-06.39.44:204][625]LogSavePackage: Moving output files for package: /Game/StarterContent/Props/Materials/M_TableRound
[2023.02.13-06.39.44:205][625]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/M_TableRound6BC13DBF4ACEF73685EF83848B010745.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/StarterContent/Props/Materials/M_TableRound.uasset'
[2023.02.13-06.39.44:218][625]LogFileHelpers: InternalPromptForCheckoutAndSave took 4.50 sec (total: 9.28 sec)
[2023.02.13-06.39.44:222][625]LogTemp: Starting movie scene capture...
[2023.02.13-06.39.44:248][625]AssetCheck: New page: アセット保存：複数のアセット
[2023.02.13-06.39.44:248][625]LogContentValidation: Display: /Script/Engine.Material /Game/StarterContent/Props/Materials/M_TableRound.M_TableRound を検証しています
[2023.02.13-06.39.44:248][625]LogContentValidation: Display: /Script/Engine.Material /Game/StarterContent/Props/Materials/M_Chair.M_Chair を検証しています
[2023.02.13-06.39.44:248][625]LogContentValidation: Display: /Script/Engine.World /Game/TeacherContente/Map/New_World.New_World を検証しています
[2023.02.13-06.39.44:257][625]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.13-06.39.44:257][625]PIE: New page: PIEセッション: New_World (2023/02/14 0:39:44)
[2023.02.13-06.39.44:260][625]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.02.13-06.39.44:260][625]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.02.13-06.39.44:260][625]LogPlayLevel: Creating play world package: /Game/TeacherContente/Map/UEDPIE_0_New_World
[2023.02.13-06.39.46:028][625]LogPlayLevel: PIE: StaticDuplicateObject took: (1.767770s)
[2023.02.13-06.39.46:028][625]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TeacherContente/Map/New_World.New_World to /Game/TeacherContente/Map/UEDPIE_0_New_World.New_World (1.767806s)
[2023.02.13-06.39.46:029][625]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-06.39.46:029][625]LogAIModule: Creating AISystem for world New_World
[2023.02.13-06.39.46:029][625]LogPlayLevel: PIE: World Init took: (0.001115s)
[2023.02.13-06.39.46:042][625]LogUObjectHash: Compacting FUObjectHashTables data took   0.53ms
[2023.02.13-06.39.46:043][625]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.02.13-06.39.46:043][625]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.13-06.39.46:043][625]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.13-06.39.46:043][625]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.13-06.39.46:043][625]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.13-06.39.46:043][625]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.13-06.39.46:043][625]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.13-06.39.46:043][625]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.13-06.39.46:043][625]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.13-06.39.46:043][625]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.13-06.39.46:043][625]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.13-06.39.46:043][625]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.13-06.39.46:045][625]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.13-06.39.46:083][625]LogAudioMixer: Display: Using Audio Hardware Device Realtek HD Audio 2nd output (Realtek(R) Audio)
[2023.02.13-06.39.46:083][625]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.13-06.39.46:083][625]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.13-06.39.46:083][625]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.13-06.39.46:083][625]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.02.13-06.39.46:084][625]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.02.13-06.39.46:086][625]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.02.13-06.39.46:086][625]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.02.13-06.39.46:086][625]LogInit: FAudioDevice initialized.
[2023.02.13-06.39.46:086][625]LogAudio: Display: Audio Device (ID: 2) registered with world 'New_World'.
[2023.02.13-06.39.46:086][625]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-06.39.46:101][625]LogViewport: Scene viewport resized to 1920x1080, mode Windowed.
[2023.02.13-06.39.46:112][625]LogConfig: Applying CVar settings from Section [ViewDistanceQuality@Cine] File [Scalability]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.ViewDistanceScale:10.0]]
[2023.02.13-06.39.46:112][625]LogConfig: Applying CVar settings from Section [AntiAliasingQuality@Cine] File [Scalability]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.FXAA.Quality:5]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.TSR.History.R11G11B10:0]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.TSR.History.ScreenPercentage:200]]
[2023.02.13-06.39.46:112][625]LogConfig: CVar [[r.TSR.Velocity.HoleFill:1]] deferred - dummy variable created
[2023.02.13-06.39.46:112][625]LogConfig: Applying CVar settings from Section [ShadowQuality@Cine] File [Scalability]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Shadow.MaxResolution:4096]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Shadow.MaxCSMResolution:4096]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Shadow.RadiusThreshold:0]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.VolumetricFog.GridPixelSize:4]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.VolumetricFog.HistoryMissSupersampleCount:16]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Shadow.Virtual.MaxPhysicalPages:8192]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.RayCountDirectional:16]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.SamplesPerRayDirectional:8]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.RayCountLocal:16]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.SamplesPerRayLocal:8]]
[2023.02.13-06.39.46:112][625]LogConfig: Applying CVar settings from Section [GlobalIlluminationQuality@Cine] File [Scalability]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.RadianceCache.NumProbesToTraceBudget:1000]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.DownsampleFactor:8]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.TracingOctahedronResolution:16]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Lumen.ScreenProbeGather.FullResolutionJitterWidth:.5]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Lumen.TranslucencyVolume.TracingOctahedronResolution:4]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Lumen.TranslucencyVolume.RadianceCache.ProbeResolution:16]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Lumen.TranslucencyVolume.RadianceCache.NumProbesToTraceBudget:1000]]
[2023.02.13-06.39.46:112][625]LogConfig: Applying CVar settings from Section [ReflectionQuality@Cine] File [Scalability]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Lumen.TranslucencyReflections.FrontLayer.Enable:1]]
[2023.02.13-06.39.46:112][625]LogConfig: Applying CVar settings from Section [PostProcessQuality@Cine] File [Scalability]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.GTAO.Numangles:4]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.DepthOfFieldQuality:4]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.RenderTargetPoolMin:1000]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.LensFlareQuality:3]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.Bloom.ScreenPercentage:100]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.DOF.Gather.EnableBokehSettings:1       ; bokeh simulation when gathering]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.DOF.Gather.RingCount:5                 ; high number of samples when gathering]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.DOF.Scatter.MaxSpriteRatio:0.25        ; only a maximum of 10% of scattered bokeh]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.DOF.Recombine.Quality:2                ; highest slight out of focus]]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.DOF.Recombine.EnableBokehSettings:1    ; bokeh simulation on slight out of focus]]
[2023.02.13-06.39.46:112][625]LogConfig: Applying CVar settings from Section [TextureQuality@Cine] File [Scalability]
[2023.02.13-06.39.46:112][625]LogConsoleManager: Warning: Setting the console variable 'r.Streaming.PoolSize' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '-1'
[2023.02.13-06.39.46:112][625]LogConfig: Applying CVar settings from Section [EffectsQuality@Cine] File [Scalability]
[2023.02.13-06.39.46:112][625]LogConfig: Set CVar [[r.SSR.Quality:4]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.SSGI.Quality:4]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.FastApplyOnOpaque:0]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.SampleCountMaxPerSlice:8]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.DepthResolution:32.0]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.SkyAtmosphere.FastSkyLUT:0]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.SkyAtmosphere.FastSkyLUT.SampleCountMax:256.0]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.SkyAtmosphere.SampleCountMin:8.0]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.SkyAtmosphere.SampleCountMax:256.0]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.SkyAtmosphere.TransmittanceLUT.SampleCount:30.0]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.SkyAtmosphere.MultiScatteringLUT.SampleCount:20.0]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[fx.Niagara.QualityLevel:4]]
[2023.02.13-06.39.46:113][625]LogConfig: Applying CVar settings from Section [FoliageQuality@Cine] File [Scalability]
[2023.02.13-06.39.46:113][625]LogConfig: Applying CVar settings from Section [ShadingQuality@Cine] File [Scalability]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.HairStrands.SkyLighting.IntegrationType:0]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.HairStrands.SkyAO.SampleCount:8]]
[2023.02.13-06.39.46:113][625]LogConfig: Set CVar [[r.HairStrands.Visibility.MSAA.SamplePerPixel:8]]
[2023.02.13-06.39.46:113][625]LogConfig: CVar [[r.HairStrands.Interpolation.UseSingleGuide:0]] deferred - dummy variable created
[2023.02.13-06.39.46:122][625]Final Cut Pro 7 XML Export: Warning: FCP 7 XMLエクスポートではファイル名形式「'{shot_name}'」でレンダリングされたビデオシーケンスが必要ですが、最新のレンダリングファイル名形式は「'{world}.{frame}'」です。
[2023.02.13-06.39.46:147][625]LogLoad: Game class is 'GameModeBase'
[2023.02.13-06.39.46:150][625]LogWorld: Bringing World /Game/TeacherContente/Map/UEDPIE_0_New_World.New_World up for play (max tick rate 60) at 2023.02.13-15.39.46
[2023.02.13-06.39.46:151][625]LogWorld: Bringing up level for play took: 0.004339
[2023.02.13-06.39.46:153][625]LogOnline: OSS: Created online subsystem instance for: :Context_3
[2023.02.13-06.39.46:154][625]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
