Log file open, 02/01/23 16:34:31
[2023.02.01-08.25.54:620][538]LogStaticMesh: Built static mesh [48.00s] /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.Landscape_3.LandscapeNaniteComponent.LandscapeNaniteMesh
[2023.02.01-08.25.54:946][554]LogMaterial: Display: Material /Game/TeacherContente/BG/M_DesertSand.M_DesertSand needed to have new flag set bUsedWithNanite !
[2023.02.01-08.25.55:079][555]LogShaderCompilers: Display: ================================================
[2023.02.01-08.25.55:079][555]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-08.25.55:079][555]LogShaderCompilers: Display: Total job queries 903, among them cache hits 165 (18.27%)
[2023.02.01-08.25.55:079][555]LogShaderCompilers: Display: Tracking 722 distinct input hashes that result in 414 distinct outputs (57.34%)
[2023.02.01-08.25.55:079][555]LogShaderCompilers: Display: RAM used: 5.21 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.32%
[2023.02.01-08.25.55:079][555]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Shaders Compiled: 63
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Jobs assigned 78, completed 63 (80.77%)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Average time worker was idle: 201.10 s
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Time job spent in pending queue: average 1.39 s, longest 5.29 s
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Job execution time: average 1.21 s, max 1.69 s
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Job life time (pending + execution): average 2.92 s, max 6.52
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 12.39 s
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Jobs were issued in 69 batches (only local compilation was used), average 1.07 jobs/batch
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Average processing rate: 5.08 jobs/sec
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Total thread time: 62.45 s
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Total thread preprocess time: 3.92 s
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Percentage time preprocessing: 6.27%
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Effective parallelization: 5.04 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display:  TBasePassPSTDistanceFieldShadowsAndLightMapPolicyHQSkylight (compiled    1 times, average 1.18 sec, max 1.18 sec, min 1.18 sec)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicySkylight (compiled    2 times, average 1.15 sec, max 1.18 sec, min 1.13 sec)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display:                         TBasePassPSTLightMapPolicyLQSkylight (compiled    1 times, average 1.14 sec, max 1.14 sec, min 1.14 sec)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display:    TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicy (compiled    2 times, average 1.13 sec, max 1.16 sec, min 1.11 sec)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display:                TBasePassVSFCachedPointIndirectLightingPolicy (compiled    2 times, average 1.13 sec, max 1.15 sec, min 1.11 sec)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 9.07% of total time (compiled    6 times, average 0.94 sec, max 1.12 sec, min 0.77 sec)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 8.30% of total time (compiled    6 times, average 0.86 sec, max 1.07 sec, min 0.79 sec)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicySkylight - 3.69% of total time (compiled    2 times, average 1.15 sec, max 1.18 sec, min 1.13 sec)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display:    TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicy - 3.64% of total time (compiled    2 times, average 1.13 sec, max 1.16 sec, min 1.11 sec)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display:                TBasePassVSFCachedPointIndirectLightingPolicy - 3.61% of total time (compiled    2 times, average 1.13 sec, max 1.15 sec, min 1.11 sec)
[2023.02.01-08.25.55:080][555]LogShaderCompilers: Display: ================================================
[2023.02.01-08.26.02:878][711]LogSlate: Window 'メッセージ ログ' being destroyed
[2023.02.01-08.26.02:889][711]LogSlate: Window 'メッセージ ログ' being destroyed
[2023.02.01-08.26.04:219][740]LogSlate: Warning: Slate: Had to block on waiting for a draw buffer
[2023.02.01-08.26.05:109][762]LogSlate: Window '' being destroyed
[2023.02.01-08.26.05:117][762]LogSlate: Window 'ムービー レンダー キュー' being destroyed
[2023.02.01-08.26.05:123][762]LogSlate: Window 'ムービー レンダー キュー' being destroyed
[2023.02.01-08.26.07:709][818]LogSlate: Window 'MI_ToonLitNormal_Cat_Night' being destroyed
[2023.02.01-08.26.07:714][818]LogSlate: Window 'MI_ToonLitNormal_Cat_Night' being destroyed
[2023.02.01-08.26.07:939][818]LogWorld: UWorld::CleanupWorld for World_15, bSessionEnded=true, bCleanupResources=true
[2023.02.01-08.26.07:939][818]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.01-08.26.21:104][ 39]LogMeshUtilities: Finished distance field build in 26.1s - 126x126x126 sparse distance field, 3.2Mb total, 0.1Mb always loaded, 96% occupied, 677376 triangles, LandscapeNaniteMesh
[2023.02.01-08.26.22:342][ 95]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.02.01-08.26.28:874][421]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.02.01-08.26.38:265][887]Cmd: TRANSACTION UNDO
[2023.02.01-08.26.38:265][887]LogEditorTransaction: Undo 要素の移動
[2023.02.01-08.26.58:280][814]Cmd: TRANSACTION UNDO
[2023.02.01-08.26.58:280][814]LogEditorTransaction: Undo キー値を設定
[2023.02.01-08.27.17:126][718]Cmd: TRANSACTION UNDO
[2023.02.01-08.27.17:126][718]LogEditorTransaction: Undo キー値を設定
[2023.02.01-08.27.19:343][802]Cmd: TRANSACTION UNDO
[2023.02.01-08.27.19:343][802]LogEditorTransaction: Undo キー値を設定
[2023.02.01-08.27.57:605][650]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/TeacherContente/BG/MI_M_DesertSand.MI_M_DesertSand
[2023.02.01-08.27.57:607][650]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.01-08.27.57:952][650]LogViewport: Scene viewport resized to 1173x452, mode Windowed.
[2023.02.01-08.28.38:790][152]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.01-08.28.38:865][152]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TeacherContente/BG/MI_M_DesertSand" FILE="../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/BG/MI_M_DesertSand.uasset" SILENT=true
[2023.02.01-08.28.38:882][152]LogUObjectHash: Compacting FUObjectHashTables data took   0.70ms
[2023.02.01-08.28.38:905][152]LogUObjectHash: Compacting FUObjectHashTables data took   0.84ms
[2023.02.01-08.28.39:240][152]LogSavePackage: Moving output files for package: /Game/TeacherContente/BG/MI_M_DesertSand
[2023.02.01-08.28.39:250][152]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/MI_M_DesertSand0083FA7644CA694580802AB641F82340.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/BG/MI_M_DesertSand.uasset'
[2023.02.01-08.28.39:294][152]LogFileHelpers: InternalPromptForCheckoutAndSave took 504 ms (total: 11.6 sec)
[2023.02.01-08.28.39:298][152]AssetCheck: New page: アセット保存：MI_M_DesertSand
[2023.02.01-08.28.39:298][152]LogContentValidation: Display: /Script/Engine.MaterialInstanceConstant /Game/TeacherContente/BG/MI_M_DesertSand.MI_M_DesertSand を検証しています
[2023.02.01-08.28.53:655][853]Cmd: TRANSACTION UNDO
[2023.02.01-08.28.53:655][853]LogEditorTransaction: Undo キー値を設定
[2023.02.01-08.28.59:757][112]Cmd: TRANSACTION UNDO
[2023.02.01-08.28.59:757][112]LogEditorTransaction: Undo キー値を設定
[2023.02.01-08.29.36:755][428]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.01-08.29.36:840][428]LogUObjectHash: Compacting FUObjectHashTables data took   0.82ms
[2023.02.01-08.29.46:675][428]LogStaticMesh: Display: スタティックメッシュ LandscapeNaniteMesh をビルド中...
[2023.02.01-08.29.46:696][428]LogStaticMesh: Display: スタティック メッシュの準備ができるのを待ってます。0/1 (/Game/TeacherContente/Map/New_World)…
[2023.02.01-08.29.54:125][428]LogStaticMesh: Adjacency [0.52s], tris: 2032128, UVs 2
[2023.02.01-08.29.56:197][428]LogStaticMesh: Clustering [2.07s]. Ratio: 1.016062
[2023.02.01-08.29.56:260][428]LogStaticMesh: Leaves [0.06s]
[2023.02.01-08.29.56:680][428]LogStall: Stall detector 'AsyncCompilationHelpers::FinishCompilation' exceeded budget of 10.000000s, reporting...
[2023.02.01-08.30.00:049][428]LogStall: Stall detector 'AsyncCompilationHelpers::FinishCompilation' report submitted, and took 0.049980s
[2023.02.01-08.30.22:404][428]LogStaticMesh: Reduce [26.12s]
[2023.02.01-08.30.22:537][428]LogStaticMesh: Fallback 0/1 [0.13s], num tris: 3123
[2023.02.01-08.30.23:106][428]LogStaticMesh: ConstrainClusters:
[2023.02.01-08.30.23:106][428]LogStaticMesh:   Input: 33079 Clusters, 4166633 Triangles and 2725790 Vertices
[2023.02.01-08.30.23:106][428]LogStaticMesh:   Output without splits: 33079 Clusters, 4166633 Triangles and 2829894 Vertices
[2023.02.01-08.30.23:106][428]LogStaticMesh:   Output with splits: 33079 Clusters, 4166633 Triangles and 2829894 Vertices
[2023.02.01-08.30.23:133][428]LogStaticMesh: Material Stats - Unique Materials: 1, Fast Path Clusters: 33079, Slow Path Clusters: 0, 1 Material: 33079, 2 Materials: 0, 3 Materials: 0, At Least 4 Materials: 0
[2023.02.01-08.30.23:867][428]LogStaticMesh: WritePages:
[2023.02.01-08.30.23:867][428]LogStaticMesh:   Root: GPU size: 32132 bytes. 1 Pages. 32132.000 bytes per page (98.059% utilization).
[2023.02.01-08.30.23:867][428]LogStaticMesh:   Streaming: GPU size: 48157860 bytes. 370 Pages (361 with relative encoding). 130156.375 bytes per page (99.301% utilization).
[2023.02.01-08.30.23:867][428]LogStaticMesh:   Page data disk size: 35272572 bytes. Fixup data size: 211920 bytes.
[2023.02.01-08.30.23:867][428]LogStaticMesh:   Total GPU size: 48189992 bytes, Total disk size: 35484492 bytes.
[2023.02.01-08.30.23:878][428]LogStaticMesh: Encode [1.34s]
[2023.02.01-08.30.23:878][428]LogStaticMesh: Nanite build [27.60s]

[2023.02.01-08.30.23:986][428]LogStaticMesh: Built static mesh [37.31s] /Game/TeacherContente/Map/New_World.New_World:PersistentLevel.Landscape_3.LandscapeNaniteComponent.LandscapeNaniteMesh
[2023.02.01-08.30.24:215][428]LogStall: Stall detector 'AsyncCompilationHelpers::FinishCompilation' complete in 0.005677s (24.211750s overbudget)
[2023.02.01-08.30.26:468][428]LogSavePackage: Moving output files for package: /Game/TeacherContente/Map/New_World
[2023.02.01-08.30.26:479][428]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/New_WorldDB9015654B515CA7669BEBA18FC50409.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/New_World.umap'
[2023.02.01-08.30.26:649][428]Message dialog closed, result: Ok, title: ソース制御からチェックアウトできません！, text: 次のアセットをソースコントロールからチェックアウトできませんでした。:
/Game/TeacherContente/Map/New_World_BuiltData
[2023.02.01-08.30.26:649][428]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.01-08.30.26:710][428]LogSavePackage: Moving output files for package: /Game/TeacherContente/Map/New_World_BuiltData
[2023.02.01-08.30.26:733][428]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/New_World_BuiltData515B5527408F8590C0937BB094DF58FE.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Map/New_World_BuiltData.uasset'
[2023.02.01-08.30.26:768][428]LogFileHelpers: InternalPromptForCheckoutAndSave took 119 ms (total: 11.8 sec)
[2023.02.01-08.30.26:768][428]Message dialog closed, result: Ok, title: ソース制御からチェックアウトできません！, text: 次のアセットをソースコントロールからチェックアウトできませんでした。:
/Game/TeacherContente/Map/New_World_BuiltData
[2023.02.01-08.30.26:768][428]LogFileHelpers: Saving map 'New_World' took 49.947
[2023.02.01-08.30.26:775][428]LogFileHelpers: InternalPromptForCheckoutAndSave took 50.0 sec (total: 1:01 min)
[2023.02.01-08.30.26:785][428]AssetCheck: New page: アセット保存：複数のアセット
[2023.02.01-08.30.26:785][428]LogContentValidation: Display: /Script/Engine.World /Game/TeacherContente/Map/New_World.New_World を検証しています
[2023.02.01-08.30.26:785][428]LogContentValidation: Display: /Script/Engine.MapBuildDataRegistry /Game/TeacherContente/Map/New_World_BuiltData.New_World_BuiltData を検証しています
[2023.02.01-08.30.34:623][533]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.02.01-08.30.46:514][860]LogMeshUtilities: Finished distance field build in 22.3s - 126x126x126 sparse distance field, 3.2Mb total, 0.1Mb always loaded, 96% occupied, 677376 triangles, LandscapeNaniteMesh
[2023.02.01-08.31.21:199][532]Cmd: TRANSACTION UNDO
[2023.02.01-08.31.21:199][532]LogEditorTransaction: Undo 要素の移動
[2023.02.01-08.31.35:860][167]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.01-08.31.35:972][167]LogSavePackage: Moving output files for package: /Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night
[2023.02.01-08.31.35:984][167]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_NightB72B831F43858AB4D20C68AD4ECD1C8D.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Sequence/Sequence/SequenceMaster_Night.uasset'
[2023.02.01-08.31.36:024][167]LogFileHelpers: InternalPromptForCheckoutAndSave took 163 ms (total: 1:01 min)
[2023.02.01-08.31.36:028][167]AssetCheck: New page: アセット保存：SequenceMaster_Night
[2023.02.01-08.31.36:028][167]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night.SequenceMaster_Night を検証しています
[2023.02.01-08.31.56:360][141]LogViewport: Scene viewport resized to 306x172, mode Windowed.
[2023.02.01-08.33.39:370][ 73]Cmd: TRANSACTION UNDO
[2023.02.01-08.33.39:370][ 73]LogEditorTransaction: Undo Current Focal Length を編集
[2023.02.01-08.34.02:786][859]LogViewport: Scene viewport resized to 306x172, mode Windowed.
[2023.02.01-08.34.05:271][941]LogViewport: Scene viewport resized to 306x172, mode Windowed.
[2023.02.01-08.34.28:999][756]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.28:999][756]LogEditorTransaction: Undo キー値を設定
[2023.02.01-08.34.40:571][125]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.40:571][125]LogEditorTransaction: Undo キー値を設定
[2023.02.01-08.34.40:827][130]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.40:828][130]LogEditorTransaction: Undo キーやセクションを移動
[2023.02.01-08.34.41:045][133]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.41:045][133]LogEditorTransaction: Undo 現在の時間にキーを追加
[2023.02.01-08.34.41:281][137]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.41:281][137]LogEditorTransaction: Undo 要素の移動
[2023.02.01-08.34.41:756][155]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.41:756][155]LogEditorTransaction: Undo アクタをクリック
[2023.02.01-08.34.41:939][156]LogViewport: Scene viewport resized to 306x172, mode Windowed.
[2023.02.01-08.34.42:455][172]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.42:455][172]LogEditorTransaction: Undo アクタをクリック
[2023.02.01-08.34.42:650][173]LogViewport: Scene viewport resized to 306x172, mode Windowed.
[2023.02.01-08.34.42:985][184]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.42:985][184]LogEditorTransaction: Undo 要素の移動
[2023.02.01-08.34.43:518][197]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.43:519][197]LogEditorTransaction: Undo デフォルトにリセット
[2023.02.01-08.34.44:260][215]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.44:260][215]LogEditorTransaction: Undo デフォルトにリセット
[2023.02.01-08.34.56:370][616]Cmd: TRANSACTION UNDO
[2023.02.01-08.34.56:370][616]LogEditorTransaction: Undo Current Aperture を編集
[2023.02.01-08.34.58:054][680]Cmd: TRANSACTION REDO
[2023.02.01-08.34.58:055][680]LogEditorTransaction: Redo Current Aperture を編集
[2023.02.01-08.34.58:585][693]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.01-08.34.58:679][693]LogSavePackage: Moving output files for package: /Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night
[2023.02.01-08.34.58:689][693]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_Night83EF4FEB4C3EFBDA43BB82A9F71D7D11.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Sequence/Sequence/SequenceMaster_Night.uasset'
[2023.02.01-08.34.58:730][693]LogFileHelpers: InternalPromptForCheckoutAndSave took 146 ms (total: 1:02 min)
[2023.02.01-08.34.58:734][693]AssetCheck: New page: アセット保存：SequenceMaster_Night
[2023.02.01-08.34.58:735][693]LogContentValidation: Display: /Script/LevelSequence.LevelSequence /Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night.SequenceMaster_Night を検証しています
[2023.02.01-08.35.17:017][239]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.01-08.35.17:142][239]LogSavePackage: Moving output files for package: /Game/TeacherContente/Sequence/Sequence/SequenceMaster_Night
[2023.02.01-08.35.17:153][239]LogSavePackage: Moving '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Saved/SequenceMaster_Night2251AC3B45023CADD0668C804629B8BC.tmp' to '../../../../../../Projects/CG18/Neec_Rakuda/Neec_Rakuda/Content/TeacherContente/Sequence/Sequence/SequenceMaster_Night.uasset'
